# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.22004594561395396,0.12105054545284791,1.0862859585846405,5.063980463262207,-123.12433540228103,0.0,1.9656614119156228,0.508734614180301,-123.15304557887444,-428.77408084295865
 0.22549211844250627,0.12711673869922313,1.1138451601411494,5.0602877330712,-123.80712090623278,0.0,1.9507567537452422,0.5126215752323339,-125.36978267971429,-407.02658006339914
 0.23081703672547646,0.1331912611068248,1.140772887919956,5.056927890316179,-124.48560954704243,0.0,1.9350655936343852,0.5167783476124075,-127.41766253569408,-384.584278509811
 0.23602966251381605,0.1392750039659647,1.1671167480982358,5.0538560119182145,-125.15961350430872,0.0,1.9186243994734988,0.5212067564002709,-129.30219521493422,-361.5323170628766
 0.24113800634675012,0.1453688452622132,1.192919172151413,5.0510351098189545,-125.82895262525074,0.0,1.9014704784710916,0.525908769724401,-131.02859612281824,-337.9570687379632
 0.2461492631864931,0.15147364941813357,1.2182181738331086,5.048434452821447,-126.4934545860462,0.0,1.883641804936824,0.5308864973049052,-132.6018565892434,-313.9452869284224
 0.2510699241697274,0.1575902670564816,1.2430479683905495,5.046028296206785,-127.15295502319718,0.0,1.865176849861299,0.5361421894520959,-134.02679830982626,-289.58339650668074
 0.255905869244787,0.16371953478482498,1.2674394835362905,5.043794908162911,-127.8072976348567,0.0,1.8461144153239677,0.5416782360287857,-135.30811485725184,-264.9568031766303
 0.260662444553463,0.1698622750014679,1.2914207844956267,5.0417158150726955,-128.45633425297248,0.0,1.8264934756645808,0.5474971650999979,-136.45040307297035,-240.14929683442227
 0.26534452752791265,0.17601929572252797,1.315017430203442,5.0397752104316265,-129.09992488745684,0.0,1.8063530229332494,0.5536016422615709,-137.45818645173227,-215.24252864834858
 0.2699565820126464,0.18219139042987667,1.3382527738513985,5.037959487440419,-129.73793774270672,0.0,1.7857319218289989,0.5599944693690477,-138.33593192832888,-190.31550461990338
 0.2745027052250328,0.18837933793965306,1.361148218094191,5.036256866160458,-130.3702492084091,0.0,1.7646687708333055,0.5666785838385884,-139.08806166528393,-165.44420417506964
 0.27898666799039035,0.19458390229095068,1.3837234330385564,5.034657093671299,-130.99674382519254,0.0,1.7432017730003595,0.5736570576559377,-139.7189605639992,-140.70119038219326
 0.28341194939821657,0.2008058326542431,1.4059965434715116,5.033151201088514,-131.61731422693543,0.0,1.7213686147204004,0.5809330967512898,-140.23298058410293,-116.15532951072458
 0.2877817668018963,0.2070458632590525,1.4279842905002789,5.031731305351966,-132.2318610608193,0.0,1.6992063546224885,0.5885100401605838,-140.63444238342328,-91.87152739661356
 0.2920991019091543,0.21330471334033618,1.4497021717776337,5.030390446376167,-132.84029288689757,0.0,1.6767513209878202,0.5963913595791132,-140.9276349791361,-67.91054862058165
 0.29636672357266386,0.2195830871029893,1.4711645637045392,5.029122452540781,-133.44252605835214,0.0,1.6540390196433048,0.6045806586930766,-141.1168137522578,-44.32885293916731
 0.3005872077809498,0.22588167370386963,1.4923848283840244,5.027921828927599,-134.03848458434928,0.0,1.6311040506125445,0.6130816728855895,-141.20619734273885,-21.178515561220042
 0.30476295526240577,0.23220114725068774,1.5133754076083954,5.0267836639039984,-134.62809997668532,0.0,1.607980034855286,0.6218982688364022,-141.19996358842076,1.4928475310783453
 0.30889620704507764,0.2385421668170886,1.53414790576871,5.025703550749214,-135.21131108205893,0.0,1.5846995500349603,0.6310344443386374,-141.10224492460392,23.642078671931102
 0.31298905825810414,0.24490537647323712,1.5547131632579438,5.024677521572235,-135.7880639013448,0.0,1.5612940755276754,0.6404943281822336,-140.91712336139028,45.23046492001843
 0.31704347041451625,0.2512914053312005,1.5750813216815553,5.0237019912736205,-136.35831139744917,0.0,1.5377939460100254,0.6502821802586812,-140.64862527667296,66.22367789932146
 0.32106128237730247,0.2577008676043948,1.5952618819795588,5.0227737098997665,-136.92201329310555,0.0,1.514228314196498,0.6604023915182399,-140.30071613043972,86.59169454808665
 0.32504422017957824,0.26413436268037527,1.6152637563922023,5.0218897220074386,-137.4791358603173,0.0,1.490625120866399,0.6708594843878439,-139.8772953204122,106.30866738255008
 0.32899390584401184,0.27059247520624624,1.6350953150589749,5.021047331779623,-138.02965170247728,0.0,1.4670110731175987,0.6816581131012621,-139.3821911240445,125.35280992764108
 0.33291186532530553,0.27707577518593585,1.6547644279232923,5.020244073025151,-138.57353953075318,0.0,1.4434116297166248,0.6928030642210657,-138.81915595928518,143.70622448944835
 0.3367995356817649,0.283584818088631,1.6742785025176772,5.019477683328333,-139.1107839359212,0.0,1.4198509931506786,0.7042992573333201,-138.19186193999556,161.35473478283845
 0.3406582715670546,0.2901201449676327,1.693644518122054,5.018746081638879,-139.64137515673573,0.0,1.3963521081202601,0.7161517458130091,-137.50389676506575,178.28770752424188
 0.3444893511207166,0.29668228258893087,1.712869056719427,5.018047348820162,-140.16530884622316,0.0,1.3729366655292918,0.7283657178858152,-136.75876006975537,194.4978392834794
 0.3482939813254229,0.303271743568785,1.7319583311153466,5.017379710728908,-140.6825858365812,0.0,1.349625112307956,0.7409464975721504,-135.95986009841604,209.98097800703002
 0.3520733028899765,0.30988902651964284,1.7509182105385095,5.016741523396207,-141.19321190408297,0.0,1.326436665331195,0.7538995461576089,-135.11051091575004,224.73588662898896
 0.35582839470941846,0.3165346162037042,1.7697542439984828,5.016131260079968,-141.69719753450715,0.0,1.303389330329621,0.7672304634771752,-134.2139299536703,238.76405829484565
 0.35956027794710305,0.323208983693495,1.7884716816413129,5.015547499938165,-142.19455769019225,0.0,1.2804999242188917,0.7809449895984981,-133.2732360602189,252.06948704939973
 0.3632699197780156,0.3299125865388147,1.807075494312801,5.014988917922466,-142.6853115793695,0.0,1.257784100949111,0.7950490066183935,-132.2914479472911,264.6584650697344
 0.3669582368278079,0.33664586893943393,1.8255703915145585,5.014454276049533,-143.16948242839686,0.0,1.2352563805331869,0.809548540496799,-131.27148303440973,276.53938072888974
 0.37062609833791715,0.3434092619229686,1.8439608379143155,5.01394241551105,-143.64709725770476,0.0,1.2129301800956518,0.8244497633995223,-130.21615674187663,287.7225025057365
 0.37427432908355124,0.3502031835273561,1.8622510685536806,5.013452249766106,-144.11818666177192,0.0,1.190817847589793,0.8397589959068829,-129.12818210057637,298.2197994472439
 0.37790371206823453,0.35702803898737784,1.8804451028794664,5.012982758382953,-144.5827845937496,0.0,1.1689306971984919,0.8554827094511607,-128.01016975568155,308.04474193355577
 0.3815149910159391,0.3638842209247303,1.8985467577104236,5.0125329815529875,-145.04092815521219,0.0,1.1472790458126507,0.871627529195978,-126.86462832061083,317.21211561318574
 0.38510887267946814,0.37077210954112705,1.9165596592385232,5.012102015182043,-145.49265739119545,0.0,1.125872250819472,0.8882002369914923,-125.69396498706683,325.7378631644889
 0.38868602898173177,0.37769207281396916,1.9344872541530127,5.011689006472787,-145.9380150910204,0.0,1.1047187488927848,0.9052077743790081,-124.50048647388269,333.6389054145975
 0.392247099004763,0.384644466694131,1.9523328199662409,5.011293150039693,-146.3770465950541,0.0,1.083826095145508,0.9226572459170638,-123.28640020956934,340.93299386455334
 0.39579269083976104,0.3916296353054468,1.9700994746113236,5.010913684341963,-146.80979960771805,0.0,1.0632010021315887,0.9405559230993215,-122.0538157811275,347.6385567777877
 0.3993233833100562,0.39864791114547526,1.9877901853745368,5.010549888456967,-147.23632401667822,0.0,1.042849379896597,0.9589112476618189,-120.80474653306175,353.7745806451826
 0.4028397275776998,0.4056996152871886,2.0054077772193875,5.010201079275023,-147.65667171866855,0.0,1.0227763746353427,0.9777308361825788,-119.54111144867498,359.36045739728894
 0.4063422486432925,0.4127850575812184,2.022954940552466,5.009866608784937,-148.07089645169114,0.0,1.0029864081827935,0.997022483895665,-118.26473710373166,364.4158938776707
 0.40983144674772104,0.41990453685832535,2.0404342384775376,5.00954586180891,-148.4790536339224,0.0,0.9834832159890969,1.0167941696842198,-116.97735984472476,368.9607813820999
 0.41330779868363643,0.42705834113178337,2.057848113578376,5.009238253736516,-148.88120020905592,0.0,0.9642698852428861,1.0370540605943677,-115.68062801087333,373.01511980258755
 0.4167717590237588,0.4342467477993952,2.0751988942684916,5.008943228692605,-149.27739449836795,0.0,0.9453488917533323,1.0578105170730212,-114.37610434593661,376.5989032341579
 0.42022376127242317,0.44147002384485623,2.0924888007404405,5.008660257576203,-149.66769605918336,0.0,0.9267221361429017,1.079072098312108,-113.0652684152898,379.7320616329281
 0.4236642189461982,0.4487284260382305,2.109719950546572,5.008388836600448,-150.05216554985964,0.0,0.908390979004457,1.1008475679667593,-111.74951914301893,382.43437269994
 0.4270935265888753,0.45602220113530584,2.1268943638376823,5.0081284855806505,-150.43086460113688,0.0,0.8903562750530278,1.1231459001515343,-110.43017738169485,384.7254019747674
 0.4305120607256451,0.46335158607560384,2.144013968286306,5.007878746766063,-150.80385569368238,0.0,0.8726184063075325,1.1459762855925537,-109.1084884990957,386.62445063311065
 0.43392018076087124,0.4707168081788681,2.1610806037163135,5.0076391833643115,-151.17120204187867,0.0,0.8551773139053449,1.169348138379972,-107.78562503650973,388.1504902740855
 0.43731822982347446,0.47811808533984324,2.178096026460875,5.0074093784643585,-151.5329674835254,0.0,0.8380325287521628,1.1932711030787886,-106.4626893201988,389.3221351246273
 0.44070653556359923,0.4855556262211751,2.1950619134676943,5.007188933958089,-151.88921637539127,0.0,0.821183201422839,1.2177550615591388,-105.14071609510664,390.1575968889639
 0.4440854109039419,0.4930296304443075,2.2119798661688574,5.0069774694462446,-152.24001349459186,0.0,0.8046281300561068,1.2428101412888335,-103.82067518508259,390.67464083779873
 0.4474551547488147,0.5005402887782144,2.2288514141318743,5.00677462136698,-152.58542394530068,0.0,0.7883657877554359,1.2684467229953116,-102.50347403537708,390.89058704259605
 0.45081605265379704,0.5080877833258779,2.24567801850652,5.006580042107618,-152.9255130709684,0.0,0.7723943483856246,1.2946754492573544,-101.18996032684385,390.8222581191824
 0.45416837745857086,0.5156722877083774,2.262461075280917,5.006393399141196,-153.26034637168206,0.0,0.7567117112549216,1.321507233371097,-99.88092449658396,390.485978087738
 0.45751238988535464,0.523293967246522,2.279201918359808,5.00621437432628,-153.58998942653196,0.0,0.7413155245459553,1.348953268734639,-98.57710222893833,389.89755456729114
 0.4608483391051453,0.5309529791399275,2.2959018224762233,5.0060426631624875,-153.91450782077962,0.0,0.7262032075890117,1.3770250386527365,-97.2791768898809,389.0722710517986
 0.4641764632738148,0.5386494726434677,2.3125620059473713,5.005877974140676,-154.23396707767964,0.0,0.7113719720735816,1.405734326424325,-95.9877819185249,388.02487705026937
 0.4674969900399567,0.5463835892410484,2.329183633284423,5.005720028079863,-154.548432594806,0.0,0.6968188419604693,1.4350932262200944,-94.7035031708949,386.7695814788349
 0.4708101370262294,0.5541554628166422,2.345767817665455,5.005568557551039,-154.8579695845711,0.0,0.682540672426088,1.4651141542166333,-93.42688116391494,385.3200634530747
 0.47411611228581746,0.5619652198225445,2.3623156232801197,5.005423306382187,-155.1626430189022,0.0,0.6685341675152284,1.4958098607237171,-92.15841329952345,383.6894606856697
 0.47741511473551584,0.5698129794448142,2.3788280675533238,5.005284029029368,-155.46251757780172,0.0,0.6547958970337323,1.5271934423078466,-90.89855599438698,381.89038181880215
 0.4807073345668343,0.5776988537658757,2.3953061232558683,5.005150490192376,-155.7576576016734,0.0,0.6413223122975866,1.5592783547751876,-89.64772675993247,379.9349067020179
 0.483992953636417,0.585622947924257,2.411750720508112,5.005022464254266,-156.04812704717364,0.0,0.6281097609515811,1.5920784266829546,-88.40630619335325,377.83459989988796
 0.4872721458369865,0.5935853602714535,2.4281627486835236,5.004899734928964,-156.33398944653894,0.0,0.6151545005927598,1.6256078741786089,-87.1746399359075,375.6005083300163
 0.4905450774499352,0.6015861825259071,2.444543058217306,5.0047820947364645,-156.61530787004654,0.0,0.6024527121247524,1.6598813149552654,-85.95304050797272,373.24318757586457
 0.4938119074806142,0.6096254999241065,2.46089246232637,5.00466934475489,-156.89214489164,0.0,0.5900005113228732,1.6949137853420566,-84.7417891330885,370.77269509257144
 0.4970727879772919,0.6177033913687943,2.477211738644781,5.0045612941160655,-157.1645625573837,0.0,0.5777939607845483,1.7307207549247592,-83.54113743857884,368.198618665402
 0.5003278643347038,0.6258199295743142,2.4935016307799827,5.00445775968025,-157.43262235680032,0.0,0.5658290796821153,1.7673181458998246,-82.35130915016205,365.5300698883818
 0.5035772755830364,0.6339751812090834,2.509762849794333,5.004358565784562,-157.6963851966683,0.0,0.5541018541424835,1.8047223493730755,-81.17250163497219,362.77572307744094
 0.5068211546631539,0.6421692070352313,2.5259960756154896,5.004263543809018,-157.95591137745936,0.0,0.5426082459664763,1.842950245289458,-80.00488747615955,359.9437987590971
 0.5100596286888065,0.6504020620454078,2.5422019583799407,5.004172531902733,-158.21126057200073,0.0,0.5313442009945263,1.8820192224329964,-78.84861589708441,357.04210375506597
 0.5132928191965216,0.6586737955967824,2.5583811197133057,5.004085374727561,-158.46249180637835,0.0,0.520305656994454,1.9219471988378924,-77.70381416687913,354.0780314285668
 0.5165208423838414,0.6669844515422827,2.574534153950866,5.00400192322407,-158.70966344298085,0.0,0.5094885506127576,1.962752644386824,-76.57058895160463,351.0585734718287
 0.5197438093365115,0.67533406835907,2.5906616293008895,5.003922034218302,-158.95283316537092,0.0,0.4988888241826757,2.0044546029634747,-75.449027545446,347.99035256302113
 0.522961826245208,0.6837226792743077,2.606764088954311,5.003845570203711,-159.19205796517295,0.0,0.4885024313610722,2.047072718172121,-74.33919913706171,344.8796074952393
