# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.70759577379774,-1.937858715234961,-0.9095722071221177,2.9199774329909944,-102.55132929238901,0.0,1.3144786665894326,0.7607578771853453,-70.96042994872788,503.5850748922077
 4.720233210998695,-1.9488879111022457,-0.8727399148975649,2.914538101267041,-103.37485644831303,0.0,1.257889435105276,0.7949824301658972,-65.16567740979673,458.53858237121455
 4.733695840882291,-1.9601102222465074,-0.8335898142707372,2.9080574126556007,-104.1767155826199,0.0,1.203571778515019,0.8308602925484109,-59.561849448448946,416.25061446399195
 4.7481181504679775,-1.9715292647706895,-0.7917624050668226,2.900188000777925,-104.95739077942734,0.0,1.1514835215875394,0.8684449071588184,-54.12969345646109,376.64952064118347
 4.7636771753669205,-1.9831485952505459,-0.7467904033398818,2.8904126074120424,-105.71737636289849,0.0,1.1015753246612647,0.9077908497156113,-48.84532214630045,339.6338359558678
 4.780614630157718,-1.9949717124619089,-0.6980456838052657,2.877924702187272,-106.45717377715604,0.0,1.0537920557986489,0.9489538230026978,-43.67819270339959,305.07118730190194
 4.799276555007876,-2.0070020591337023,-0.644646614343828,2.8613913028904308,-107.17728879837308,0.0,1.0080740159322217,0.9919906516737711,-38.587392618876486,272.7907290056375
 4.820191207868249,-2.0192430237139924,-0.5852817477780418,2.8384342289641786,-107.87822905908942,0.0,0.9643580238743097,1.0369592778234982,-33.51431483925839,242.5609362721036
 4.844243267501126,-2.031697942138011,-0.5178316790381611,2.8043365004668046,-108.56050186366586,0.0,0.9225783698652915,1.083918757108963,-28.366502286725353,214.02793070978737
 4.873149073705942,-2.0443700995886154,-0.43839488028162504,2.748126040618784,-109.22461227353395,0.0,0.8826676468480656,1.1329292555028143,-22.974983128387084,186.52028316165465
 4.91131738174479,-2.0572627322410306,-0.3377837089161298,2.635987198151243,-109.8710614409893,0.0,0.8445574693151561,1.1840520465835094,-16.93680439796744,158.1987528573186
 5.004827797364076,-2.070379028984968,-0.14026562342893037,2.1122575937568846,-110.5003451705521,0.0,0.8445574693151561,1.1840520465835094,-6.729557615537133,109.15625510625051
